1,1546417920203,6.4,1.36,-1.75
1,1546417920204,6.46,0.5,-1.28
1,1546417920204,6.5,0.33,-1.09
1,1546417920205,6.4,0.37,-1.21
1,1546417920205,6.01,-0.01,-0.85
1,1546417920205,5.27,-0.89,-0.54
1,1546417920214,4.86,-0.74,-0.87
1,1546417920215,4.66,-0.13,-1.38
1,1546417920279,4.76,0.01,-1.54
1,1546417920279,4.86,0.03,-1.28
1,1546417920280,5.11,0.03,-1.38
1,1546417920280,5.41,0.29,-1.5
1,1546417920281,5.41,0.21,-1.38
1,1546417920281,5.58,0.52,-1.11
1,1546417920282,5.78,0.54,-1.03
1,1546417920353,6.13,0.72,-0.93
1,1546417920354,6.05,0.64,-1.13
1,1546417920354,5.99,0.31,-1.89
1,1546417920354,6.38,0.48,-1.67
1,1546417920366,6.62,0.58,-1.5
1,1546417920367,7.07,0.99,-1.48
1,1546417920367,7.79,0.52,-1.15
1,1546417920367,8.1,0.29,-1.03
1,1546417920430,8.0,0.03,-1.34
1,1546417920431,8.16,0.66,-1.67
1,1546417920431,9.27,0.44,-1.23
1,1546417920431,9.27,0.54,-0.83
1,1546417920432,9.02,0.93,-0.6
1,1546417920432,9.02,1.15,-0.27
1,1546417920432,9.55,0.0,-0.09
1,1546417920503,9.72,-0.09,-0.25
1,1546417920504,9.8,-0.58,0.05
1,1546417920505,10.09,-1.17,0.68
1,1546417920505,10.52,-0.35,0.52
1,1546417920506,10.31,0.46,0.41
1,1546417920506,10.33,0.78,-0.27
1,1546417920506,10.52,0.85,-0.74
1,1546417920507,11.15,1.13,-1.05
1,1546417920579,11.91,1.13,-1.95
1,1546417920579,11.67,0.78,-1.93
1,1546417920579,11.73,0.5,-1.67
1,1546417920601,12.07,0.97,-1.62
1,1546417920601,11.81,0.82,-2.01
1,1546417920602,11.66,0.15,-1.32
1,1546417920602,11.97,1.21,-1.3
1,1546417920602,11.69,1.3,-1.3
1,1546417920654,11.64,1.03,-1.01
1,1546417920655,11.6,0.54,-0.54
1,1546417920655,11.81,0.44,-0.37
1,1546417920656,12.22,0.56,-0.74
1,1546417920656,11.95,0.35,-0.82
1,1546417920657,11.87,0.44,-0.62
1,1546417920657,11.87,0.82,-0.5
1,1546417920731,11.91,0.78,-0.37
1,1546417920732,11.77,0.52,-0.54
1,1546417920732,11.95,1.05,-0.58
1,1546417920733,11.69,1.36,-0.76
1,1546417920733,11.17,0.85,-0.87
1,1546417920804,11.36,0.41,-0.95
1,1546417920804,11.62,0.78,-0.91
