1,1546417996403,9.57,-2.18,-1.71
1,1546417996423,9.72,-2.4,-1.42
1,1546417996423,10.0,-2.26,-1.3
1,1546417996424,10.54,-1.77,-1.66
1,1546417996424,11.3,-2.07,-2.16
1,1546417996424,11.67,-1.77,-2.83
1,1546417996425,11.56,-1.89,-3.16
1,1546417996425,11.95,-2.16,-3.37
1,1546417996504,12.57,-1.26,-3.0
1,1546417996504,13.24,-0.31,-2.67
1,1546417996505,14.0,-0.89,-2.28
1,1546417996505,15.7,-2.87,-2.83
1,1546417996505,16.89,-2.22,-2.98
1,1546417996506,18.12,-2.18,-3.35
1,1546417996506,19.12,-2.65,-4.96
1,1546417996506,18.59,-2.44,-5.09
1,1546417996566,18.59,-2.87,-5.41
1,1546417996567,18.69,-2.59,-5.54
1,1546417996567,18.57,-0.25,-5.46
1,1546417996567,19.06,2.46,-4.7
1,1546417996567,19.37,1.87,-2.34
1,1546417996567,19.47,1.83,-1.81
1,1546417996568,19.78,2.44,-2.59
1,1546417996568,19.45,2.59,-3.41
1,1546417996627,17.57,-1.09,-5.15
1,1546417996628,16.97,0.41,-4.33
1,1546417996628,16.66,1.99,-2.89
1,1546417996629,16.48,1.99,-1.01
1,1546417996629,14.21,2.2,-1.93
1,1546417996668,12.94,2.42,-2.51
1,1546417996668,13.33,1.62,-0.89
1,1546417996702,14.49,1.23,-0.09
1,1546417996702,12.03,2.3,-1.32
1,1546417996703,11.54,1.17,-1.89
1,1546417996713,10.66,1.28,-2.18
1,1546417996713,9.86,0.83,-1.38
1,1546417996713,8.73,0.66,-0.66
1,1546417996714,6.54,1.58,-0.17
1,1546417996714,6.6,1.81,1.36
1,1546417996778,6.52,1.77,2.1
1,1546417996778,5.7,0.72,1.19
1,1546417996779,5.0,-0.11,-0.23
1,1546417996797,4.55,0.37,0.74
1,1546417996797,3.94,0.58,1.89
1,1546417996798,2.83,0.66,1.77
1,1546417996798,1.03,-0.5,2.32
1,1546417996862,0.31,-1.13,1.97
1,1546417996863,0.35,-0.31,1.25
1,1546417996863,0.78,0.35,0.46
1,1546417996863,1.52,0.09,1.5
1,1546417996863,1.77,-0.31,2.34
1,1546417996863,1.66,-0.7,3.28
1,1546417996864,1.25,-0.39,3.96
1,1546417996864,-1.64,0.54,2.18
1,1546417996927,-1.87,-0.17,2.05
1,1546417996928,-0.68,-1.46,1.99
1,1546417996949,0.21,-2.07,1.87
1,1546417996950,0.29,-0.82,0.83
1,1546417996950,0.52,-0.74,0.72
1,1546417996950,0.01,-0.97,0.66
1,1546417996951,0.42,-0.82,1.73
1,1546417996951,2.51,-0.03,3.16
1,1546417997003,3.43,0.8,2.98
1,1546417997003,3.75,-0.25,1.89
1,1546417997004,4.02,-1.5,0.33
1,1546417997004,4.0,-0.87,-0.19
1,1546417997004,6.44,1.34,1.11
1,1546417997005,8.04,0.11,1.11
1,1546417997005,8.75,-1.03,0.89
1,1546417997081,8.24,-1.07,0.48
1,1546417997082,5.6,1.26,3.26
1,1546417997082,7.53,2.46,3.26
1,1546417997082,9.08,0.23,1.93
1,1546417997082,8.0,-1.91,0.37
1,1546417997165,7.03,-0.62,-0.78
1,1546417997166,7.55,0.58,1.83
1,1546417997166,8.71,3.12,3.28
1,1546417997166,9.94,2.53,1.79
1,1546417997167,9.16,0.62,-0.7
1,1546417997167,8.61,1.91,-2.44
1,1546417997167,9.31,0.09,-0.74
1,1546417997167,9.08,-0.29,2.24
1,1546417997231,9.47,1.56,3.55
1,1546417997231,8.49,1.01,0.89
1,1546417997231,9.19,2.87,-0.41
1,1546417997232,9.39,1.62,-0.66
1,1546417997232,9.62,0.93,2.59
1,1546417997305,10.93,0.62,2.48
1,1546417997305,10.37,0.37,2.28
1,1546417997306,9.35,-0.25,1.79
1,1546417997306,9.51,0.58,1.15
1,1546417997307,10.11,1.19,-0.31
1,1546417997307,10.6,0.21,0.85
1,1546417997307,11.97,0.64,1.77
1,1546417997308,12.22,0.58,1.07
1,1546417997379,9.31,2.51,0.44
1,1546417997380,10.19,0.5,1.75
1,1546417997381,12.1,1.58,0.95
1,1546417997381,11.34,0.78,1.46
1,1546417997382,10.93,0.87,1.81
1,1546417997382,10.99,1.15,1.62
1,1546417997382,8.32,1.03,-0.99
1,1546417997383,10.01,0.48,-0.7
1,1546417997467,11.3,-0.56,0.85
1,1546417997468,10.39,0.39,1.44
1,1546417997468,11.38,0.82,1.38
1,1546417997469,10.52,0.13,1.21
1,1546417997469,9.21,0.64,1.15
1,1546417997469,9.84,1.87,1.26
1,1546417997469,10.62,2.69,1.34
1,1546417997470,10.64,-0.17,0.58
1,1546417997530,11.44,-0.44,0.56
1,1546417997531,10.17,0.87,-0.39
1,1546417997531,8.3,1.05,-1.11
1,1546417997532,9.19,-0.05,0.64
1,1546417997532,12.12,-0.21,1.38
1,1546417997604,13.9,0.56,1.36
1,1546417997604,12.08,2.34,0.15
1,1546417997605,8.49,0.8,0.89
1,1546417997605,9.14,0.64,1.13
1,1546417997606,9.29,0.7,0.56
1,1546417997606,10.13,-0.37,0.66
1,1546417997606,12.57,-2.1,0.31
