1,1546582049843,2.03,6.13,-6.17
1,1546582049844,2.2,6.26,-6.34
1,1546582049844,2.4,6.48,-6.54
1,1546582049845,2.57,6.69,-6.67
1,1546582049845,2.75,7.08,-6.73
1,1546582049846,2.87,7.24,-6.79
1,1546582049846,2.98,7.42,-6.73
1,1546582049846,3.04,7.55,-6.66
1,1546582049910,3.14,7.53,-6.71
1,1546582049911,3.16,7.53,-6.85
1,1546582049911,3.24,7.51,-6.83
1,1546582049912,3.33,7.53,-6.85
1,1546582049912,3.2,7.83,-6.83
1,1546582049913,3.18,7.96,-6.69
1,1546582049913,3.3,7.96,-6.64
1,1546582049980,3.24,7.98,-6.44
1,1546582050054,3.16,8.1,-6.36
1,1546582050130,3.06,8.24,-6.26
1,1546582050130,3.02,8.28,-6.26
1,1546582050131,3.04,8.16,-6.21
1,1546582050132,2.98,7.98,-6.21
1,1546582050132,3.06,8.0,-6.21
1,1546582050132,3.14,8.04,-6.09
1,1546582050138,3.02,8.18,-5.93
1,1546582050139,3.12,8.1,-5.78
1,1546582050206,3.22,8.02,-5.33
1,1546582050207,2.87,7.61,-5.68
1,1546582050207,2.79,7.42,-5.72
1,1546582050208,2.73,7.2,-5.72
1,1546582050208,2.73,7.14,-5.8
1,1546582050208,2.55,6.93,-5.91
1,1546582050209,2.42,6.87,-6.11
1,1546582050209,2.38,6.97,-6.32
1,1546582050282,2.57,7.24,-6.56
1,1546582050283,2.65,7.16,-6.73
1,1546582050284,2.61,7.01,-6.73
1,1546582050284,2.55,6.95,-6.62
1,1546582050285,2.51,7.03,-6.4
1,1546582050286,2.44,7.03,-6.23
1,1546582050286,2.28,6.99,-6.13
1,1546582050287,2.14,6.87,-6.17
1,1546582050357,2.01,6.69,-6.25
1,1546582050358,1.91,6.64,-6.3
1,1546582050359,1.67,6.26,-6.42
1,1546582050359,1.73,6.23,-6.46
1,1546582050360,1.79,6.23,-6.48
1,1546582050360,1.95,6.38,-6.69
1,1546582050360,2.1,6.6,-7.03
1,1546582050361,2.18,6.64,-7.12
1,1546582050431,2.22,6.64,-7.22
1,1546582050432,2.28,6.66,-7.3
1,1546582050433,2.32,6.67,-7.32
1,1546582050433,2.32,6.6,-7.28
1,1546582050434,2.32,6.54,-7.22
1,1546582050434,2.32,6.52,-7.16
1,1546582050435,2.2,6.36,-6.93
1,1546582050506,2.1,6.32,-6.85
1,1546582050507,2.03,6.36,-6.89
1,1546582050508,1.93,6.32,-6.81
1,1546582050509,1.79,6.34,-6.79
1,1546582050510,1.66,6.3,-6.83
1,1546582050510,1.58,6.3,-6.77
1,1546582050511,1.52,6.28,-6.71
1,1546582050512,1.46,6.28,-6.69
1,1546582050584,1.44,6.38,-6.64
1,1546582050585,1.44,6.4,-6.71
1,1546582050586,1.4,6.42,-6.71
1,1546582050586,1.38,6.44,-6.77
1,1546582050587,1.42,6.5,-6.73
1,1546582050656,1.46,6.62,-6.79
1,1546582050672,1.5,6.75,-6.93
1,1546582050673,1.54,6.91,-7.01
1,1546582050673,1.66,6.99,-7.1
1,1546582050673,1.71,7.07,-7.1
1,1546582050674,1.75,7.08,-7.08
1,1546582050674,1.81,7.1,-7.1
1,1546582050675,1.85,7.12,-7.05
1,1546582050732,1.97,7.1,-6.91
1,1546582050733,2.07,7.1,-6.75
1,1546582050733,2.12,7.05,-6.73
1,1546582050734,2.22,7.08,-6.75
1,1546582050734,2.24,7.14,-6.73
1,1546582050735,2.26,7.07,-6.69
1,1546582050735,2.3,7.01,-6.56
1,1546582050735,2.44,6.91,-6.3
1,1546582050805,2.5,6.89,-6.17
1,1546582050806,2.48,6.87,-6.09
1,1546582050807,2.46,6.79,-6.05
1,1546582050808,2.38,6.54,-6.05
1,1546582050808,2.34,6.52,-6.05
1,1546582050809,2.4,6.54,-6.05
1,1546582050809,2.38,6.6,-6.07
1,1546582050810,2.38,6.66,-6.11
1,1546582050883,2.5,6.85,-6.15
1,1546582050884,2.51,6.89,-6.19
1,1546582050884,2.53,6.93,-6.21
1,1546582050885,2.55,6.91,-6.17
1,1546582050885,2.57,7.07,-6.13
1,1546582050957,2.61,7.12,-6.13
1,1546582050958,2.63,7.1,-6.13
1,1546582050958,2.65,7.07,-6.11
1,1546582050959,2.73,6.95,-6.21
1,1546582050959,2.77,6.93,-6.26
1,1546582050960,2.83,6.93,-6.17
1,1546582050960,2.91,6.95,-6.13
1,1546582050960,2.87,7.01,-5.99
1,1546582051032,2.83,6.97,-5.95
1,1546582051042,2.71,7.08,-5.99
1,1546582051042,2.59,7.07,-6.07
1,1546582051043,2.34,6.81,-5.99
1,1546582051043,2.22,6.73,-5.99
1,1546582051043,2.2,6.71,-5.99
1,1546582051044,2.14,6.77,-5.95
1,1546582051044,1.97,6.91,-5.99
1,1546582051106,1.87,6.99,-6.05
1,1546582051107,1.81,7.03,-6.07
1,1546582051107,1.71,6.97,-6.17
1,1546582051107,1.56,6.83,-6.28
1,1546582051108,1.46,6.87,-6.34
1,1546582051108,1.44,6.93,-6.5
1,1546582051108,1.44,6.97,-6.54
1,1546582051108,1.44,6.97,-6.6
1,1546582051183,1.48,6.91,-6.6
1,1546582051184,1.48,6.95,-6.58
1,1546582051185,1.48,6.91,-6.58
1,1546582051185,1.44,6.91,-6.64
1,1546582051186,1.38,6.81,-6.75
1,1546582051186,1.38,6.81,-6.79
1,1546582051187,1.32,6.75,-6.85
1,1546582051187,1.32,6.69,-6.87
