1,1548207991246,9.29,1.93,-2.05
1,1548207991246,9.12,1.07,-2.05
1,1548207991246,9.17,0.54,-1.95
1,1548207991246,9.39,0.15,-1.93
1,1548207991247,9.47,0.17,-1.95
1,1548207991247,9.6,0.87,-2.32
1,1548207991247,9.94,1.97,-2.44
1,1548207991296,9.7,1.97,-2.85
1,1548207991297,9.57,2.2,-3.65
1,1548207991297,9.6,2.4,-4.16
1,1548207991298,10.25,2.03,-4.16
1,1548207991313,10.66,1.75,-4.16
1,1548207991314,11.01,1.32,-3.9
1,1548207991370,10.99,1.36,-3.82
1,1548207991370,10.39,2.38,-4.51
1,1548207991371,10.09,2.73,-4.76
1,1548207991371,9.9,2.79,-5.03
1,1548207991380,9.78,2.59,-5.46
1,1548207991380,9.74,2.34,-6.23
1,1548207991381,9.78,2.59,-6.28
1,1548207991381,9.57,2.5,-6.19
1,1548207991445,9.12,2.4,-6.26
1,1548207991446,8.8,2.42,-6.97
1,1548207991446,8.51,2.85,-6.79
1,1548207991447,8.45,3.02,-7.3
1,1548207991447,8.22,3.14,-7.87
1,1548207991447,8.08,3.08,-8.14
1,1548207991448,7.85,1.99,-7.79
1,1548207991464,7.79,2.16,-7.79
1,1548207991520,7.73,2.67,-8.08
1,1548207991521,7.73,3.24,-8.37
1,1548207991522,7.14,3.3,-8.47
1,1548207991523,6.77,3.35,-8.96
1,1548207991523,6.66,3.82,-9.06
1,1548207991523,6.75,4.19,-9.12
1,1548207991524,6.54,2.63,-9.41
1,1548207991524,6.62,2.94,-8.98
1,1548207991601,6.56,3.8,-9.19
1,1548207991601,6.6,4.41,-9.51
1,1548207991602,6.38,5.03,-9.78
1,1548207991602,6.69,5.44,-9.33
1,1548207991602,6.77,5.31,-9.45
1,1548207991671,6.67,4.94,-10.19
1,1548207991672,6.4,4.33,-10.09
1,1548207991672,6.03,3.88,-10.33
1,1548207991673,6.15,3.96,-10.05
1,1548207991673,6.15,4.29,-9.37
1,1548207991673,6.01,4.58,-9.55
1,1548207991674,5.15,5.23,-9.88
1,1548207991674,5.01,5.78,-10.19
1,1548207991748,5.09,5.89,-9.94
1,1548207991748,4.49,5.11,-9.58
1,1548207991749,4.14,4.98,-8.98
1,1548207991749,3.88,4.78,-8.69
1,1548207991749,3.14,4.72,-8.92
1,1548207991749,2.61,5.52,-8.71
1,1548207991750,2.28,5.97,-8.35
1,1548207991750,2.1,6.03,-8.33
1,1548207991821,1.46,6.09,-7.98
1,1548207991822,1.44,5.74,-7.77
1,1548207991822,1.34,5.33,-7.5
1,1548207991823,0.93,4.88,-7.94
1,1548207991823,0.19,4.82,-7.77
1,1548207991824,-0.01,4.62,-7.48
1,1548207991824,-0.01,4.41,-7.5
1,1548207991825,-0.17,4.29,-7.53
1,1548207991898,-0.37,4.08,-7.28
1,1548207991898,-0.99,3.75,-6.69
1,1548207991898,-0.97,3.61,-7.1
1,1548207991899,-0.89,3.59,-6.15
1,1548207991899,-1.64,2.96,-5.37
1,1548207991899,-2.16,2.28,-5.7
1,1548207991900,-2.48,2.34,-5.62
1,1548207991971,-2.73,2.44,-5.17
1,1548207991972,-3.08,2.38,-4.62
1,1548207991972,-3.73,2.26,-4.14
1,1548207991973,-4,1.93,-4
1,1548207991973,-4.29,1.91,-3.57
1,1548207991974,-4.55,1.97,-3.2
1,1548207991974,-4.51,2.14,-3.75
1,1548207991974,-5.21,1.62,-3.67
1,1548207992049,-4.98,1.75,-4.02
1,1548207992050,-4.78,1.83,-4.37
1,1548207992050,-5.15,1.54,-4.04
1,1548207992050,-5.56,1.23,-3.26
1,1548207992051,-5.68,1.28,-2.94
1,1548207992122,-5.93,1.36,-2.16
1,1548207992123,-6.48,1.48,-0.83
1,1548207992123,-7.67,1.21,0.99
1,1548207992124,-8.59,0.11,0.89
1,1548207992124,-9.08,-0.46,0.83
1,1548207992124,-9.31,-0.72,0.76
1,1548207992124,-9.64,-0.56,0.27
1,1548207992125,-9.58,-0.42,0.48
1,1548207992198,-9.45,-0.6,-0.11
1,1548207992199,-9.49,-0.74,0.54
1,1548207992199,-9.29,-0.7,0.85
1,1548207992200,-9.1,-0.64,0.33
1,1548207992200,-9.14,-0.64,0.21
1,1548207992200,-9.16,-0.62,-0.33
1,1548207992200,-9.31,-0.31,-0.91
1,1548207992201,-9.02,0.03,-0.7
1,1548207992271,-8.55,0.35,-0.52
1,1548207992271,-8.02,0.48,-0.58
1,1548207992348,-7.46,0.93,-0.52
1,1548207992425,-7.28,1.11,-0.62
1,1548207992426,-7.18,1.09,-0.62
1,1548207992426,-7.69,-0.07,-2.48
1,1548207992426,-7.01,0.41,-1.58
1,1548207992427,-6.05,1.01,-1.09
1,1548207992497,-5.56,1.17,-0.99
1,1548207992497,-5.46,1.21,-1.17
1,1548207992498,-5.39,1.26,-2.3
1,1548207992499,-2.22,3.51,-4.23
1,1548207992499,0.05,5.13,-7.34
1,1548207992499,0.64,4.25,-5.74
1,1548207992500,0.89,3.71,-7.85
1,1548207992500,1.13,4.94,-8
1,1548207992570,1.15,5,-11.13
1,1548207992571,2.53,5.01,-8.06
1,1548207992572,3.32,4.35,-9.39
1,1548207992573,3.82,4.16,-9.7
1,1548207992574,4.08,4.72,-7.34
1,1548207992574,3.65,3.96,-10.11
1,1548207992574,3.49,4.29,-8.35
1,1548207992575,3.45,4.39,-9.7
1,1548207992647,3.63,4.92,-10.78
1,1548207992648,4,5.09,-9.96
1,1548207992649,4.51,4.88,-10.27
1,1548207992650,4.78,5.23,-8.63
1,1548207992650,5.48,4.82,-8.53
1,1548207992651,4.86,4.41,-8.67
1,1548207992651,4.7,4.23,-8.96
