1,1548207344535,7.94,3.59,-0.68
1,1548207344535,8.08,3.9,-0.13
1,1548207344535,8.35,3.92,-0.37
1,1548207344536,8.47,3.92,-0.44
1,1548207344536,8.55,3.98,-0.52
1,1548207344536,8.41,4.33,-0.6
1,1548207344536,8.28,4.57,-0.64
1,1548207344536,8.22,4.9,-0.64
1,1548207344581,8.18,5.13,-0.64
1,1548207344581,7.96,5.35,-0.64
1,1548207344581,8.0,5.68,-0.66
1,1548207344582,8.04,5.82,-0.72
1,1548207344582,8.08,5.8,-0.66
1,1548207344604,8.2,5.6,-0.66
1,1548207344604,8.53,5.01,-0.6
1,1548207344674,8.69,4.94,-0.5
1,1548207344674,8.75,4.9,-0.37
1,1548207344674,8.71,4.78,-0.17
1,1548207344675,8.53,4.58,0.09
1,1548207344675,8.39,4.43,-0.09
1,1548207344675,8.14,4.35,-0.15
1,1548207344675,8.02,4.49,-0.13
1,1548207344675,7.94,5.03,0.15
1,1548207344728,7.94,5.01,0.35
1,1548207344729,7.96,5.15,0.8
1,1548207344729,7.83,5.15,0.89
1,1548207344730,8.1,5.76,1.21
1,1548207344731,8.24,6.03,1.11
1,1548207344731,8.37,5.91,0.89
1,1548207344731,8.45,5.74,0.78
1,1548207344804,8.73,5.37,0.54
1,1548207344805,8.82,5.17,0.48
1,1548207344805,8.86,5.13,0.54
1,1548207344806,8.9,5.15,0.5
1,1548207344807,8.92,5.35,0.64
1,1548207344807,8.67,5.56,1.03
1,1548207344807,8.45,5.52,1.21
1,1548207344807,8.37,5.56,1.66
1,1548207344881,8.24,5.6,2.24
1,1548207344882,7.94,5.87,3.32
1,1548207344882,7.61,5.66,3.69
1,1548207344883,7.3,5.21,4.19
1,1548207344883,7.05,4.94,5.03
1,1548207344883,6.81,4.66,5.09
1,1548207344883,6.4,4.19,5.83
1,1548207344954,6.11,3.61,6.62
1,1548207344955,5.93,3.37,6.62
1,1548207344955,5.42,3.49,4.92
1,1548207344955,5.27,4.33,3.04
1,1548207344956,4.64,5.58,1.97
1,1548207344974,3.57,6.3,0.05
1,1548207344975,1.69,2.69,-1.26
1,1548207344975,-0.15,0.07,-0.58
1,1548207345032,3.51,-0.09,3.35
1,1548207345032,5.82,-0.54,7.91
1,1548207345033,9.72,0.42,3.12
1,1548207345033,11.66,3.37,0.78
1,1548207345034,11.89,3.86,0.78
1,1548207345034,12.51,4.12,0.48
1,1548207345034,13.18,4.16,0.03
1,1548207345034,14.37,3.86,0.91
1,1548207345107,14.7,3.67,0.95
1,1548207345108,14.86,3.69,0.76
1,1548207345108,14.64,3.75,0.52
1,1548207345109,13.28,3.94,0.07
1,1548207345109,12.71,4.27,0.23
1,1548207345178,12.59,4.82,0.85
1,1548207345179,12.22,5.05,0.97
1,1548207345179,11.4,4.31,0.25
1,1548207345180,11.17,3.9,-0.31
1,1548207345180,11.42,4.17,-0.72
1,1548207345181,11.6,5.0,-2.22
1,1548207345181,12.81,6.3,-8.02
1,1548207345181,10.5,6.15,-5.42
1,1548207345260,9.29,4.92,-5.41
1,1548207345260,8.18,3.33,-5.31
1,1548207345260,7.63,1.89,-4.92
1,1548207345260,7.34,-0.31,-3.61
1,1548207345261,7.36,-1.01,-2.98
1,1548207345261,7.36,-1.48,-2.22
1,1548207345261,7.28,-1.6,-1.66
1,1548207345261,7.34,-1.21,-1.23
1,1548207345330,7.36,-0.91,-1.34
1,1548207345331,7.26,-0.76,-1.75
1,1548207345332,7.08,-0.8,-2.3
1,1548207345332,6.48,-1.28,-3.3
1,1548207345332,6.17,-1.44,-3.67
1,1548207345333,5.95,-1.42,-4.14
1,1548207345333,5.95,-1.15,-4.84
1,1548207345333,6.99,-0.5,-6.52
1,1548207345404,7.85,-0.33,-7.36
1,1548207345405,8.65,-0.13,-8.12
1,1548207345411,9.55,0.52,-8.65
1,1548207345411,10.5,1.67,-8.92
1,1548207345412,12.22,4.86,-8.94
1,1548207345412,12.73,6.4,-8.71
1,1548207345412,13.47,7.48,-8.06
1,1548207345412,16.5,10.66,-0.95
1,1548207345478,23.98,36.54,3.55
1,1548207345478,22.85,38.33,0.33
1,1548207345478,15.58,26.83,3.18
1,1548207345495,12.01,16.09,1.5
1,1548207345496,10.82,-1.73,2.42
1,1548207345496,9.96,-5.68,1.99
1,1548207345496,8.35,-6.89,0.95
1,1548207345496,7.85,-4.41,-0.17
1,1548207345555,8.41,1.5,-1.32
1,1548207345555,9.78,3.08,-4.47
1,1548207345562,9.66,3.76,-1.69
1,1548207345562,9.98,3.88,-2.07
1,1548207345562,9.31,3.24,-2.61
1,1548207345562,7.75,1.97,-2.94
1,1548207345563,7.26,1.93,-2.83
1,1548207345629,7.2,2.2,-2.65
1,1548207345630,7.4,2.51,-2.63
1,1548207345630,8.08,2.01,-2.3
1,1548207345632,8.39,1.44,-2.2
1,1548207345633,8.61,0.42,-2.2
1,1548207345634,8.82,-0.5,-2.51
1,1548207345634,9.02,-1.91,-4.04
1,1548207345634,9.14,-2.18,-4.62
1,1548207345704,9.27,-2.32,-5.17
1,1548207345705,9.29,-2.28,-5.68
1,1548207345705,9.02,-1.64,-6.36
1,1548207345705,8.8,-1.17,-6.6
1,1548207345705,8.53,-0.78,-6.71
1,1548207345706,8.26,-0.5,-6.77
1,1548207345706,7.63,0.17,-7.63
1,1548207345778,7.67,0.44,-7.91
1,1548207345778,7.81,0.46,-7.87
1,1548207345779,7.91,0.27,-7.51
1,1548207345798,8.04,-0.09,-6.97
1,1548207345798,8.41,-0.95,-5.85
1,1548207345798,8.49,-0.91,-5.48
1,1548207345799,8.49,-0.46,-5.46
1,1548207345799,8.43,-0.09,-5.7
1,1548207345855,8.41,0.21,-6.66
1,1548207345856,10.68,3.39,-3.16
1,1548207345856,14.98,11.93,3.45
1,1548207345857,15.5,20.95,9.02
1,1548207345857,18.49,17.08,8.69
1,1548207345857,17.38,8.98,11.6
1,1548207345858,15.74,2.83,3.3
1,1548207345858,14.9,-1.71,3.02
1,1548207345931,8.35,-5.85,2.4
1,1548207345931,5.83,-5.76,0.89
1,1548207345931,6.36,-1.42,-0.48
1,1548207345931,8.55,2.75,-0.62
1,1548207345932,11.21,8.63,-4.88
1,1548207345932,11.42,9.88,-6.62
1,1548207345932,10.39,9.76,-5.11
1,1548207346005,8.96,8.35,-4.7
1,1548207346006,7.83,6.11,-3.69
1,1548207346006,7.3,2.1,-2.18
1,1548207346007,7.5,0.93,-1.66
1,1548207346007,7.71,0.41,-1.75
1,1548207346007,7.77,0.52,-2.36
1,1548207346008,7.34,1.44,-4.14
1,1548207346008,7.01,1.52,-5.01
1,1548207346080,6.81,1.25,-5.66
1,1548207346080,6.73,0.7,-6.07
1,1548207346080,6.89,-0.78,-6.21
1,1548207346080,6.87,-1.58,-6.23
1,1548207346081,6.73,-2.28,-6.09
1,1548207346081,6.54,-2.79,-6.05
1,1548207346081,6.38,-3.39,-7.01
1,1548207346154,6.42,-3.59,-7.36
1,1548207346155,6.56,-3.61,-7.5
1,1548207346155,6.83,-3.59,-7.36
1,1548207346168,7.75,-2.92,-6.73
1,1548207346168,8.32,-2.44,-6.56
1,1548207346168,8.94,-1.99,-6.3
1,1548207346169,9.49,-1.58,-6.03
1,1548207346169,10.0,-1.21,-5.78
1,1548207346229,10.85,-0.74,-4.94
1,1548207346235,12.22,-0.35,-2.96
1,1548207346235,17.63,5.93,4.25
1,1548207346235,22.77,26.36,7.59
1,1548207346236,18.71,33.16,6.36
1,1548207346236,14.27,20.07,5.93
1,1548207346236,12.55,8.65,3.61
1,1548207346236,10.87,-2.69,5.41
1,1548207346305,9.17,-10.11,4.66
1,1548207346306,7.44,-6.01,5.93
1,1548207346306,8.08,-0.27,2.57
1,1548207346306,8.55,4.29,0.95
1,1548207346306,9.66,15.19,-2.32
1,1548207346307,12.69,18.47,-7.96
1,1548207346307,11.26,19.47,-6.44
1,1548207346378,9.82,15.41,-6.05
1,1548207346379,8.43,10.31,-4.64
1,1548207346380,7.75,1.21,-1.62
1,1548207346386,7.77,-0.29,-0.95
1,1548207346387,8.28,-2.08,-0.29
1,1548207346387,8.16,-2.87,0.54
1,1548207346387,8.47,-1.01,1.77
1,1548207346387,8.88,0.52,-0.5
1,1548207346453,9.57,1.91,-1.3
1,1548207346454,9.33,2.48,-1.89
1,1548207346454,9.74,3.14,-4.39
1,1548207346470,9.62,2.92,-4.57
1,1548207346470,9.39,2.77,-4.72
1,1548207346470,9.21,2.67,-5.03
1,1548207346471,8.86,2.3,-5.64
1,1548207346529,8.78,1.89,-5.83
1,1548207346529,8.78,1.54,-6.03
1,1548207346530,8.76,0.91,-6.15
