1,1545961140463,-5.11,-8.59,-7.38
1,1545961140463,-5.35,-8.8,-7.46
1,1545961140464,-5.58,-9.23,-7.1
1,1545961140464,-5.42,-9.17,-6.93
1,1545961140465,-5.21,-9.17,-6.83
1,1545961140465,-5.03,-9.27,-6.85
1,1545961140465,-4.94,-9.76,-6.97
1,1545961140466,-5.0,-9.78,-6.81
1,1545961140517,-5.03,-9.49,-6.73
1,1545961140517,-5.03,-9.04,-6.81
1,1545961140518,-4.08,-7.85,-5.97
1,1545961140518,-3.37,-6.81,-5.39
1,1545961140519,-3.28,-6.26,-5.27
1,1545961140519,-3.33,-5.72,-5.05
1,1545961140519,-3.35,-5.19,-4.94
1,1545961140519,-3.06,-4.19,-5.31
1,1545961140592,-2.81,-3.57,-5.15
1,1545961140592,-2.57,-2.83,-3.55
1,1545961140593,-2.46,-2.59,-1.85
1,1545961140593,-2.12,-2.61,-1.23
1,1545961140608,-1.6,-2.71,-1.01
1,1545961140608,-1.07,-2.69,-0.89
1,1545961140609,-0.6,-2.28,-2.03
1,1545961140609,-0.8,-1.77,-1.71
1,1545961140669,-1.54,-0.48,-1.23
1,1545961140670,-2.42,1.38,-1.3
1,1545961140671,-3.12,7.65,0.91
1,1545961140671,-2.1,10.41,2.89
1,1545961140671,-0.58,11.44,4.47
1,1545961140671,0.19,11.07,5.74
1,1545961140671,-0.46,10.0,6.93
1,1545961140672,-2.12,9.1,9.8
1,1545961140742,-1.03,9.51,10.99
1,1545961140743,0.68,9.96,11.85
1,1545961140743,1.97,10.56,12.48
1,1545961140743,1.62,12.98,12.98
1,1545961140744,0.68,14.51,13.43
1,1545961140744,0.15,15.68,14.12
1,1545961140745,-0.27,16.23,15.03
1,1545961140745,-0.66,15.11,15.46
1,1545961140817,-0.72,13.18,15.13
1,1545961140817,-0.85,11.19,14.98
1,1545961140840,-1.25,9.55,14.96
1,1545961140841,-2.28,8.16,14.82
1,1545961140841,-2.79,8.3,14.41
1,1545961140841,-3.06,8.55,13.98
1,1545961140842,-3.0,8.88,13.65
1,1545961140893,-2.87,8.78,13.53
1,1545961140895,-3.06,8.18,13.53
1,1545961140896,-3.41,7.34,13.41
1,1545961140896,-3.69,6.4,13.08
1,1545961140896,-3.8,5.56,12.77
1,1545961140896,-3.43,4.62,11.83
1,1545961140896,-3.35,4.39,11.15
1,1545961140966,-3.43,4.41,10.46
1,1545961140966,-3.71,4.55,9.82
1,1545961140967,-4.33,5.21,8.84
1,1545961141043,-4.45,5.46,8.45
1,1545961141043,-4.29,5.46,8.04
1,1545961141056,-3.94,5.19,7.69
1,1545961141057,-3.32,4.39,7.18
1,1545961141057,-3.18,3.94,6.91
1,1545961141057,-3.18,3.63,6.69
1,1545961141058,-3.22,3.47,6.52
1,1545961141058,-2.92,3.55,6.11
1,1545961141117,-2.75,3.67,5.95
1,1545961141118,-2.61,3.78,5.85
1,1545961141118,-2.14,3.69,5.7
1,1545961141118,-2.08,3.59,5.97
1,1545961141124,-2.05,3.47,6.32
1,1545961141124,-2.38,3.67,6.48
1,1545961141125,-2.67,3.73,6.26
1,1545961141125,-2.92,3.82,6.17
1,1545961141191,-2.96,3.96,6.25
1,1545961141192,-2.08,3.84,6.6
1,1545961141192,-1.56,3.75,6.69
1,1545961141192,-1.28,3.84,6.83
1,1545961141207,-1.13,4.06,6.91
1,1545961141208,-0.7,4.53,6.91
1,1545961141208,-0.58,4.78,7.1
1,1545961141208,-0.37,4.9,7.26
1,1545961141267,-0.17,4.94,7.38
1,1545961141267,0.25,5.21,7.51
1,1545961141268,0.31,5.41,7.57
1,1545961141268,0.39,5.66,7.71
1,1545961141275,0.5,5.85,7.85
1,1545961141275,0.48,5.99,8.0
1,1545961141276,0.52,6.13,7.92
1,1545961141276,0.62,6.09,7.79
1,1545961141341,0.72,6.07,7.77
1,1545961141342,0.89,5.97,7.73
1,1545961141359,1.32,6.01,7.67
1,1545961141359,1.5,6.13,7.67
1,1545961141359,1.56,6.28,7.77
1,1545961141359,1.46,6.46,8.0
1,1545961141360,1.21,6.79,8.12
1,1545961141360,1.13,6.69,7.96
1,1545961141416,1.11,6.5,7.85
1,1545961141417,1.21,6.28,7.83
1,1545961141417,1.38,6.13,7.91
1,1545961141494,1.42,6.21,7.94
1,1545961141495,1.44,6.28,7.98
1,1545961141495,1.38,6.3,7.91
1,1545961141496,1.67,6.09,7.5
1,1545961141496,1.97,6.05,7.26
1,1545961141497,2.28,6.05,7.18
1,1545961141497,2.4,6.01,7.24
1,1545961141497,2.24,6.01,7.4
1,1545961141567,1.52,5.87,7.63
1,1545961141567,1.21,5.89,7.61
1,1545961141567,2.14,5.83,7.12
1,1545961141567,2.46,5.76,7.07
1,1545961141568,2.71,5.64,6.97
1,1545961141577,2.85,5.52,6.89
1,1545961141577,2.92,5.31,6.91
1,1545961141577,2.98,5.29,6.95
1,1545961141642,2.98,5.33,6.99
1,1545961141643,2.83,5.33,6.66
1,1545961141643,2.85,5.23,6.48
1,1545961141643,2.89,5.11,6.36
1,1545961141644,3.0,4.92,6.17
1,1545961141644,3.32,4.62,6.15
1,1545961141645,3.51,4.53,6.13
1,1545961141645,3.73,4.45,6.07
1,1545961141716,3.84,4.41,6.07
1,1545961141717,3.88,4.37,6.07
1,1545961141717,3.98,4.06,6.07
1,1545961141717,4.04,3.86,6.03
1,1545961141718,4.12,3.71,6.05
1,1545961141728,4.29,3.59,6.01
1,1545961141729,4.55,3.37,5.85
1,1545961141729,4.76,3.43,5.89
1,1545961141791,4.88,3.61,6.01
1,1545961141792,5.01,3.86,6.09
1,1545961141792,5.35,4.17,5.99
1,1545961141793,5.48,4.04,5.91
1,1545961141793,5.6,3.75,5.93
1,1545961141793,5.7,3.35,6.03
1,1545961141812,6.25,2.73,5.93
1,1545961141813,6.46,2.71,5.76
1,1545961141868,6.6,2.75,5.83
1,1545961141869,6.69,2.79,5.99
1,1545961141869,6.64,3.43,6.05
1,1545961141869,6.58,3.92,5.89
1,1545961141869,6.75,4.39,5.74
1,1545961141870,6.95,4.62,5.6
1,1545961141870,7.2,4.64,5.46
1,1545961141941,7.63,3.9,5.07
1,1545961141941,7.79,3.49,4.7
1,1545961141941,7.92,3.24,4.53
1,1545961141942,8.04,3.28,4.66
1,1545961141947,7.83,4.55,5.01
1,1545961141947,7.65,5.31,4.78
1,1545961141947,7.69,5.8,4.16
1,1545961141948,7.91,5.85,3.73
1,1545961142017,8.63,4.86,3.35
1,1545961142018,8.98,4.25,3.12
1,1545961142018,9.21,3.84,2.85
1,1545961142019,9.17,3.71,2.77
1,1545961142019,8.9,4.84,3.43
1,1545961142019,8.67,5.97,4.37
1,1545961142019,8.41,6.87,5.13
1,1545961142020,8.33,6.93,5.5
1,1545961142091,8.59,5.25,5.29
1,1545961142092,8.88,4.45,5.13
1,1545961142092,9.21,3.94,4.8
1,1545961142092,9.49,3.86,4.45
1,1545961142099,9.72,4.1,4.25
1,1545961142099,9.82,4.53,5.01
1,1545961142099,9.7,4.64,5.46
1,1545961142166,9.57,4.55,5.62
1,1545961142241,9.45,4.21,5.56
