1,1546420322962,5.33,3.98,-3.26
1,1546420322963,5.72,4.58,-3.18
1,1546420322963,5.7,5.41,-3.2
1,1546420322964,5.46,5.91,-3.53
1,1546420322964,5.11,5.97,-4.16
1,1546420322964,5.05,6.19,-4.49
1,1546420322964,5.17,6.15,-4.6
1,1546420322965,5.27,5.41,-4.72
1,1546420323032,6.19,4.08,-4.78
1,1546420323032,6.48,3.9,-4.84
1,1546420323033,6.46,4.35,-5.13
1,1546420323033,6.42,5.52,-5.74
1,1546420323033,5.83,7.34,-6.54
1,1546420323034,5.5,7.38,-6.5
1,1546420323034,5.05,7.03,-6.5
1,1546420323034,5.05,7.18,-6.3
1,1546420323089,5.58,7.5,-5.8
1,1546420323089,5.48,6.46,-5.29
1,1546420323090,5.25,6.87,-4.66
1,1546420323090,5.23,7.48,-4.9
1,1546420323090,4.98,7.32,-5.13
1,1546420323091,4.96,8.08,-5.23
1,1546420323091,4.66,8.33,-5.11
1,1546420323162,4.62,7.46,-4.96
1,1546420323162,5.11,7.94,-5.7
1,1546420323162,5.66,10.19,-5.82
1,1546420323163,5.87,9.08,-5.05
1,1546420323168,6.13,7.77,-4.39
1,1546420323169,6.83,7.01,-4.17
1,1546420323169,6.11,4.39,-3.9
1,1546420323169,5.48,4.16,-4.27
1,1546420323239,4.78,3.65,-4.51
1,1546420323240,4.14,4.25,-4.94
1,1546420323240,4.62,8.69,-5.19
1,1546420323241,5.15,9.31,-4.53
1,1546420323241,5.85,7.16,-3.2
1,1546420323241,6.52,5.85,-2.36
1,1546420323241,7.2,4.21,-0.09
1,1546420323322,6.85,6.09,0.25
1,1546420323322,5.74,7.63,0.66
1,1546420323389,4.78,9.94,-0.91
1,1546420323405,4.39,11.15,-3.96
1,1546420323405,4.49,11.85,-4.41
1,1546420323405,6.32,8.12,-3.57
1,1546420323406,7.16,6.38,-3.18
1,1546420323406,8.65,6.21,-2.42
1,1546420323406,8.57,7.67,-2.05
1,1546420323407,8.88,9.1,-1.44
1,1546420323464,8.86,7.91,-0.39
1,1546420323465,8.75,6.67,0.42
1,1546420323465,5.09,4.78,0.72
1,1546420323466,6.64,2.77,0.5
1,1546420323466,7.4,2.2,0.52
1,1546420323466,7.38,2.24,0.39
1,1546420323467,6.21,2.57,0.8
1,1546420323467,4.78,4.6,0.44
1,1546420323539,5.68,4.96,-0.85
1,1546420323540,7.2,1.09,-2.4
1,1546420323540,7.91,0.05,-2.63
1,1546420323541,7.44,-2.87,-1.66
1,1546420323541,7.28,-3.59,-1.66
1,1546420323541,6.97,-2.01,-2.2
1,1546420323542,5.64,-1.13,-2.34
1,1546420323542,5.33,0.54,-2.48
1,1546420323624,6.09,0.85,-2.89
1,1546420323624,6.79,0.54,-3.18
1,1546420323624,7.22,0.93,-3.35
1,1546420323625,8.28,3.0,-2.71
1,1546420323625,8.12,3.86,-1.87
1,1546420323625,7.87,4.76,-1.15
1,1546420323625,7.89,5.31,-0.62
1,1546420323626,7.51,4.82,-0.52
1,1546420323689,7.16,4.62,-0.87
1,1546420323689,6.77,5.07,-1.17
1,1546420323690,6.58,5.37,-1.05
1,1546420323690,7.05,4.9,-1.03
1,1546420323690,7.07,4.78,-1.34
1,1546420323691,6.99,4.86,-1.67
1,1546420323691,6.85,5.0,-2.03
1,1546420323691,6.95,5.33,-1.56
1,1546420323763,7.1,5.52,-1.13
1,1546420323775,7.77,6.09,-0.72
1,1546420323775,8.04,6.4,-0.46
1,1546420323776,7.77,6.91,-0.42
1,1546420323776,7.65,7.96,0.5
1,1546420323776,7.57,6.99,1.28
1,1546420323777,7.55,5.89,1.75
1,1546420323838,7.32,5.37,2.16
1,1546420323838,6.58,5.52,2.26
1,1546420323839,6.54,5.78,1.97
1,1546420323839,6.32,5.52,1.67
1,1546420323914,6.44,5.62,1.46
1,1546420323915,6.95,6.34,1.11
1,1546420323915,6.93,6.6,0.97
1,1546420323916,6.83,7.01,0.83
1,1546420323916,6.83,7.53,0.62
1,1546420323916,6.66,7.57,0.13
1,1546420323917,6.64,7.65,0.13
1,1546420323917,6.64,7.87,0.19
